14	23	42	30	
33	21	28	27	
37	26	22	24	
27	29	26	27	
31	28	26	24	
29	28	25	27	
32	25	25	27	
30	29	29	21	
24	29	32	24	
30	18	34	27	
31	25	26	27	
30	21	34	24	
23	36	26	24	
28	28	29	24	
30	25	30	24	
33	27	25	24	
27	26	23	33	
27	28	30	24	
29	31	28	21	
22	24	33	30	
29	18	29	33	
26	28	28	27	
27	32	23	27	
30	25	27	27	
35	29	21	24	
40	25	23	21	
29	32	24	24	
33	30	25	21	
34	25	26	24	
26	23	27	33	
24	25	30	30	
26	27	23	33	
29	32	27	21	
29	33	26	21	
27	24	31	27	
21	33	22	33	
27	26	26	30	
31	28	23	27	
29	21	32	27	
24	26	32	27	
24	32	26	27	
27	25	30	27	
25	17	40	27	
25	16	38	30	
16	29	37	27	
32	23	33	21	
30	18	25	36	
34	23	28	24	
25	30	27	27	
25	30	30	24	
28	29	19	33	
27	21	34	27	
24	30	28	27	
27	22	33	27	
24	35	20	30	
35	30	23	21	
17	36	32	24	
24	30	28	27	
24	24	31	30	
29	31	25	24	
26	31	25	27	
29	29	24	27	
24	23	35	27	
29	31	22	27	
19	33	24	33	
27	30	25	27	
18	27	31	33	
29	22	31	27	
32	29	24	24	
32	29	24	24	
33	13	36	27	
35	23	27	24	
32	20	24	33	
27	29	29	24	
40	22	23	24	
35	25	25	24	
26	35	24	24	
30	24	22	33	
27	32	23	27	
23	33	26	27	
27	30	28	24	
22	27	30	30	
23	31	28	27	
30	22	30	27	
22	34	26	27	
28	23	28	30	
31	21	27	30	
31	33	21	24	
22	38	31	18	
18	31	30	30	
38	24	26	21	
38	21	26	24	
27	24	31	27	
19	28	32	30	
21	22	30	36	
35	27	26	21	
28	26	25	30	
30	25	27	27	
26	21	29	33	
29	25	19	36	
29	16	34	30	
30	21	31	27	
35	20	24	30	
28	30	21	30	
30	30	25	24	
25	27	24	33	
23	19	34	33	
24	26	35	24	
16	32	31	30	
28	24	30	27	
36	28	24	21	
34	31	20	24	
23	31	28	27	
26	27	32	24	
30	28	21	30	
23	25	28	33	
20	26	33	30	
27	31	21	30	
35	24	26	24	
25	25	26	33	
27	27	28	27	
33	26	29	21	
33	19	30	27	
28	27	30	24	
33	20	32	24	
34	29	25	21	
21	35	26	27	
22	26	34	27	
28	24	33	24	
33	23	17	36	
31	25	26	27	
31	22	23	33	
28	27	24	30	
33	29	29	18	
26	32	27	24	
22	28	29	30	
30	24	28	27	
17	31	34	27	
31	23	28	27	
28	28	32	21	
18	31	30	30	
27	29	26	27	
24	37	27	21	
27	33	25	24	
18	25	36	30	
27	22	36	24	
22	31	32	24	
29	17	33	30	
22	31	32	24	
22	26	31	30	
41	28	19	21	
28	26	25	30	
24	36	19	30	
31	26	31	21	
16	25	29	39	
27	30	19	33	
28	24	27	30	
26	24	26	33	
25	30	30	24	
21	23	32	33	
26	29	18	36	
26	32	24	27	
19	35	22	33	
30	30	25	24	
31	24	24	30	
25	25	32	27	
29	31	22	27	
38	25	22	24	
26	18	32	33	
27	31	24	27	
31	19	32	27	
24	27	31	27	
26	26	24	33	
24	27	28	30	
24	26	29	30	
32	25	22	30	
29	24	26	30	
31	18	30	30	
17	31	31	30	
20	34	25	30	
30	24	25	30	
29	30	23	27	
26	31	25	27	
28	23	22	36	
23	28	37	21	
23	24	32	30	
34	31	17	27	
24	29	26	30	
29	26	27	27	
29	31	22	27	
33	31	24	21	
29	19	34	27	
29	25	28	27	
29	23	27	30	
29	26	27	27	
27	29	26	27	
26	23	36	24	
29	27	26	27	
26	31	25	27	
18	34	27	30	
25	35	25	24	
18	32	32	27	
35	29	24	21	
26	20	27	36	
21	27	34	27	
30	26	23	30	
27	29	26	27	
31	19	23	36	
22	28	29	30	
31	25	32	21	
27	32	20	30	
28	23	31	27	
28	35	25	21	
26	33	20	30	
32	23	27	27	
18	27	31	33	
33	25	24	27	
28	21	18	42	
32	24	29	24	
35	20	27	27	
27	31	30	21	
25	19	29	36	
26	24	35	24	
34	21	30	24	
24	33	28	24	
26	26	21	36	
36	22	27	24	
31	28	20	30	
29	24	23	33	
37	22	23	27	
21	32	29	27	
31	24	27	27	
30	32	26	21	
26	25	31	27	
28	29	25	27	
22	29	34	24	
31	23	28	27	
27	33	22	27	
24	24	31	30	
28	24	30	27	
36	17	23	33	
22	27	30	30	
27	30	25	27	
27	27	28	27	
27	26	23	33	
25	27	27	30	
27	29	23	30	
25	26	28	30	
20	29	21	39	
23	33	29	24	
26	24	32	27	
35	23	30	21	
26	27	29	27	
20	26	27	36	
28	25	35	21	
33	20	29	27	
27	27	25	30	
30	28	27	24	
26	33	26	24	
24	29	32	24	
40	22	23	24	
28	27	30	24	
31	28	29	21	
25	28	26	30	
26	23	30	30	
24	23	32	30	
30	26	23	30	
27	28	27	27	
29	30	23	27	
24	27	28	30	
34	26	28	21	
23	32	33	21	
20	30	26	33	
25	31	26	27	
39	20	23	27	
22	29	28	30	
23	32	36	18	
24	32	23	30	
25	30	27	27	
20	25	31	33	
30	21	31	27	
23	29	36	21	
32	27	26	24	
36	26	26	21	
25	32	25	27	
34	22	23	30	
29	30	23	27	
18	27	34	30	
29	26	27	27	
25	25	32	27	
31	30	24	24	
26	24	32	27	
29	25	25	30	
29	25	28	27	
26	28	31	24	
27	31	30	21	
31	33	21	24	
19	27	33	30	
36	21	34	18	
27	26	23	33	
29	31	25	24	
23	29	30	27	
31	29	25	24	
22	33	24	30	
21	37	27	24	
22	31	26	30	
24	26	23	36	
34	21	24	30	
25	25	29	30	
29	28	28	24	
32	31	22	24	
27	25	30	27	
28	29	22	30	
28	27	24	30	
35	24	26	24	
30	28	30	21	
28	31	29	21	
29	27	29	24	
19	26	31	33	
29	24	29	27	
27	26	29	27	
31	35	22	21	
23	26	33	27	
25	30	30	24	
24	33	25	27	
22	27	39	21	
25	24	24	36	
29	26	30	24	
28	24	30	27	
28	29	28	24	
29	29	21	30	
27	28	30	24	
32	22	22	33	
32	23	24	30	
26	30	29	24	
29	23	30	27	
31	27	24	27	
30	19	30	30	
31	24	30	24	
28	27	27	27	
26	23	30	30	
29	17	30	33	
24	22	36	27	
21	35	32	21	
27	22	33	27	
21	36	25	27	
25	20	28	36	
28	23	31	27	
26	32	21	30	
20	34	25	30	
25	28	32	24	
22	22	32	33	
23	24	38	24	
32	22	31	24	
27	21	28	33	
31	21	24	33	
27	30	22	30	
29	21	32	27	
16	25	38	30	
29	37	22	21	
22	24	33	30	
22	25	26	36	
23	27	23	36	
31	23	25	30	
23	31	31	24	
27	23	29	30	
35	19	28	27	
36	22	27	24	
18	34	30	27	
40	23	22	24	
31	24	33	21	
23	33	29	24	
28	28	29	24	
34	23	25	27	
22	25	32	30	
21	29	29	30	
29	21	29	30	
23	30	26	30	
24	39	25	21	
33	25	21	30	
26	22	37	24	
28	22	23	36	
28	22	29	30	
21	27	28	33	
29	29	27	24	
23	31	28	27	
29	26	27	27	
31	26	28	24	
29	23	27	30	
25	29	28	27	
28	26	28	27	
25	29	28	27	
25	27	33	24	
25	28	29	27	
22	20	28	39	
28	24	24	33	
33	27	28	21	
26	19	34	30	
30	30	25	24	
21	31	27	30	
27	28	30	24	
31	31	32	15	
33	24	28	24	
25	25	38	21	
32	26	24	27	
25	27	30	27	
24	32	29	24	
27	23	29	30	
24	33	19	33	
26	30	26	27	
19	31	35	24	
28	29	19	33	
30	29	23	27	
33	33	19	24	
27	30	25	27	
18	26	35	30	
26	24	20	39	
31	28	23	27	
26	28	28	27	
31	18	30	30	
23	30	29	27	
26	21	29	33	
33	24	31	21	
28	32	25	24	
35	27	20	27	
37	23	25	24	
37	23	28	21	
28	26	28	27	
26	26	30	27	
27	27	25	30	
32	22	31	24	
31	28	23	27	
31	28	23	27	
28	23	34	24	
29	29	27	24	
27	24	31	27	
26	32	33	18	
26	33	26	24	
33	31	21	24	
33	26	23	27	
18	31	30	30	
31	34	20	24	
33	30	28	18	
32	35	24	18	
28	31	26	24	
29	31	25	24	
23	26	30	30	
32	28	25	24	
25	30	27	27	
26	27	26	30	
27	30	22	30	
20	31	31	27	
25	30	33	21	
22	20	37	30	
27	26	29	27	
21	32	23	33	
30	33	25	21	
22	30	30	27	
25	30	30	24	
23	30	29	27	
29	22	31	27	
23	28	22	36	
23	30	32	24	
27	20	32	30	
22	28	32	27	
24	29	29	27	
22	37	20	30	
29	22	31	27	
24	24	31	30	
24	36	28	21	
26	22	25	36	
31	26	28	24	
27	28	24	30	
25	25	32	27	
25	29	28	27	
27	25	30	27	
19	41	28	21	
28	20	31	30	
20	33	29	27	
28	22	32	27	
33	31	21	24	
22	26	28	33	
26	31	25	27	
27	28	30	24	
23	26	30	30	
21	21	31	36	
31	21	33	24	
25	25	35	24	
21	23	38	27	
24	31	21	33	
24	15	37	33	
28	26	31	24	
31	33	21	24	
21	25	27	36	
30	31	27	21	
22	26	31	30	
31	21	27	30	
24	26	26	33	
23	29	27	30	
28	32	25	24	
30	24	34	21	
30	29	23	27	
30	26	32	21	
23	28	25	33	
35	32	21	21	
29	18	29	33	
30	25	27	27	
21	29	29	30	
32	27	29	21	
27	29	32	21	
26	23	30	30	
20	24	29	36	
27	29	29	24	
23	32	30	24	
33	21	31	24	
27	31	21	30	
28	26	28	27	
27	24	28	30	
34	31	17	27	
33	32	26	18	
20	27	35	27	
27	31	27	24	
26	30	29	24	
25	33	24	27	
26	25	25	33	
29	31	19	30	
30	23	23	33	
31	25	29	24	
21	22	33	33	
22	31	35	21	
24	22	33	30	
26	25	28	30	
26	25	22	36	
27	20	29	33	
23	37	25	24	
22	29	28	30	
25	20	34	30	
28	22	35	24	
31	31	20	27	
37	22	26	24	
31	28	29	21	
27	23	29	30	
26	32	27	24	
33	30	25	21	
28	24	24	33	
25	26	31	27	
26	29	21	33	
29	25	22	33	
31	21	21	36	
22	27	30	30	
37	22	29	21	
26	27	29	27	
23	23	30	33	
24	33	34	18	
31	30	24	24	
24	34	24	27	
28	20	31	30	
37	26	28	18	
23	26	24	36	
25	29	28	27	
28	25	26	30	
23	34	22	30	
30	23	26	30	
34	20	31	24	
26	32	24	27	
33	20	23	33	
27	19	27	36	
31	22	26	30	
27	22	21	39	
34	26	25	24	
30	26	26	27	
34	26	28	21	
23	31	31	24	
38	27	20	24	
31	25	26	27	
23	34	28	24	
27	27	22	33	
34	24	24	27	
35	29	21	24	
33	24	22	30	
30	24	25	30	
27	30	28	24	
33	23	23	30	
24	29	35	21	
32	23	30	24	
25	31	29	24	
24	25	27	33	
29	33	23	24	
30	25	27	27	
21	21	37	30	
27	28	27	27	
25	26	25	33	
21	19	33	36	
22	26	28	33	
22	28	32	27	
31	30	18	30	
32	34	19	24	
30	25	33	21	
26	23	27	33	
24	27	25	33	
27	37	24	21	
31	32	25	21	
23	22	34	30	
23	30	32	24	
25	24	33	27	
20	35	27	27	
19	30	33	27	
31	28	26	24	
26	28	25	30	
30	26	29	24	
25	23	31	30	
24	28	30	27	
27	20	26	36	
27	27	25	30	
33	27	28	21	
26	28	31	24	
20	28	28	33	
30	26	23	30	
26	31	28	24	
26	36	26	21	
25	34	29	21	
31	24	33	21	
35	23	27	24	
28	30	30	21	
34	21	30	24	
20	32	33	24	
30	35	23	21	
22	29	25	33	
32	31	22	24	
25	31	29	24	
22	35	25	27	
24	25	27	33	
31	22	29	27	
24	34	30	21	
30	25	24	30	
26	24	29	30	
25	21	36	27	
28	23	28	30	
26	32	30	21	
26	31	25	27	
19	31	29	30	
18	22	30	39	
21	33	28	27	
26	26	24	33	
36	30	28	15	
29	22	25	33	
30	17	32	30	
22	25	32	30	
25	26	28	30	
27	37	18	27	
30	24	22	33	
22	24	36	27	
34	28	20	27	
27	25	33	24	
21	36	28	24	
19	32	25	33	
30	28	24	27	
23	30	29	27	
26	24	26	33	
24	32	26	27	
30	31	21	27	
22	28	35	24	
30	25	30	24	
23	28	31	27	
35	26	21	27	
25	33	21	30	
19	34	32	24	
29	31	22	27	
22	27	33	27	
20	25	40	24	
